id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623290795410202625,1623290795410202625,2023-02-08 06:00:59 Central Standard Time,2023-02-08,06:00:59,-0600,1380435242440220674,suorinofficial1,suorinofficial,,#Suorinairmini ROSE GOLD-Noble &amp; Charming🌺🌷  Warnings: This product is only for adults.  #Suorin #suorinairmini #RoseGold #vapersofinstagram #vapershouts #vapersindonesia #vapeukraine #vapegear  https://t.co/t7jvIhIeNa,en,[],[],['https://pbs.twimg.com/media/FocWXM7XoAAIkrD.jpg'],0,0,1,"['suorinairmini', 'suorin', 'suorinairmini', 'rosegold', 'vapersofinstagram', 'vapershouts', 'vapersindonesia', 'vapeukraine', 'vapegear']",[],https://twitter.com/Suorinofficial1/status/1623290795410202625,False,,1,https://pbs.twimg.com/media/FocWXM7XoAAIkrD.jpg,,,,,,,[],,,,
1621841218526126080,1621841218526126080,2023-02-04 06:00:53 Central Standard Time,2023-02-04,06:00:53,-0600,1380435242440220674,suorinofficial1,suorinofficial,,Let's vape in our leisure time#Suorinshine  Warnings: This product is only for adults.  #Suorin #Suorinshine #vape #pod #vaperbali #vapergate #vapereview #vapershouts #ukvapers  https://t.co/USXHuE6Ss9,en,[],[],['https://pbs.twimg.com/media/FoHv-mDXEAI0pTB.jpg'],0,0,4,"['suorin', 'suorinshine', 'vape', 'pod', 'vaperbali', 'vapergate', 'vapereview', 'vapershouts', 'ukvapers']",[],https://twitter.com/Suorinofficial1/status/1621841218526126080,False,,1,https://pbs.twimg.com/media/FoHv-mDXEAI0pTB.jpg,,,,,,,[],,,,
1621841095989641216,1621841095989641216,2023-02-04 06:00:24 Central Standard Time,2023-02-04,06:00:24,-0600,1421049396779651077,youmeitofficial,youmeit,,#Suorindrop2  Which colors do you like? Can you leave your message here?🧐🧐🧐  Warnings: This product is only for adults.  #youmeit #suorindrop2 #suorin #vapersofinstagram #vapershouts #vapersindonesia #vapeukraine #vapegear  https://t.co/1imt2CPlS8,en,[],[],['https://pbs.twimg.com/media/FoHv36tX0AESU6a.jpg'],0,0,3,"['suorindrop2', 'youmeit', 'suorindrop2', 'suorin', 'vapersofinstagram', 'vapershouts', 'vapersindonesia', 'vapeukraine', 'vapegear']",[],https://twitter.com/youmeitofficial/status/1621841095989641216,False,,1,https://pbs.twimg.com/media/FoHv36tX0AESU6a.jpg,,,,,,,[],,,,
1620754197258838018,1620754197258838018,2023-02-01 06:01:27 Central Standard Time,2023-02-01,06:01:27,-0600,1380435242440220674,suorinofficial1,suorinofficial,,"#Suorinairmini  Ultra-thin, mini, but have big energy🤗  Warnings: This product is only for adults.  #Suorin #suorinairmini #pod #vaperbali #vapergate #vapereview #vapershouts #ukvapers #vaperlove  https://t.co/hKHo4Ndbll",en,[],[],['https://pbs.twimg.com/media/Fn4TVI1XEAIV8NJ.jpg'],0,0,2,"['suorinairmini', 'suorin', 'suorinairmini', 'pod', 'vaperbali', 'vapergate', 'vapereview', 'vapershouts', 'ukvapers', 'vaperlove']",[],https://twitter.com/Suorinofficial1/status/1620754197258838018,False,,1,https://pbs.twimg.com/media/Fn4TVI1XEAIV8NJ.jpg,,,,,,,[],,,,
